,tatripid,vid,start_pdist,end_pdist,num_docs,start_timestamp,end_timestamp,start_tmstmp,end_tmstmp,route_id,destination
0,139540,727,39,4756,12,1584703320.0,1584703680.0,20200320 07:22,20200320 07:28,34,SHUTTLE PARK NORTH
1,138847,143,5403,9094,9,1584732000.0,1584732180.0,20200320 15:20,20200320 15:23,14,MCCALLIE + HOUSTON
2,139320,751,654,13704,52,1584721200.0,1584722700.0,20200320 12:20,20200320 12:45,21,GOLDEN GATEWAY
3,138733,134,49,33097,70,1584733200.0,1584735300.0,20200320 15:40,20200320 16:15,13,ROSSVILLE
4,138965,141,54,4100,24,1584739200.0,1584739920.0,20200320 17:20,20200320 17:32,14,MACLELLAN GYM UNIVERSITY CTR
5,140319,718,159,9053,31,1584743460.0,1584744360.0,20200320 18:31,20200320 18:46,33,SHUTTLE PARK NORTH
6,138564,149,398,26270,54,1584728700.0,1584730320.0,20200320 14:25,20200320 14:52,10A,DOWNTOWN
7,139668,126,418,87822,148,1584735300.0,1584739740.0,20200320 16:15,20200320 17:29,PO,
8,139575,727,112,4811,25,1584741000.0,1584741720.0,20200320 17:50,20200320 18:02,34,SHUTTLE PARK NORTH
9,139315,145,462,13581,33,1584711300.0,1584712260.0,20200320 09:35,20200320 09:51,21,GOLDEN GATEWAY
10,140394,718,0,8220,28,1584724500.0,1584725340.0,20200320 13:15,20200320 13:29,33,SHUTTLE PARK SOUTH
11,138803,105,3629,8890,17,1584732300.0,1584732720.0,20200320 15:25,20200320 15:32,14,MCCALLIE + HOUSTON
12,139117,136,104,24731,54,1584734100.0,1584735720.0,20200320 15:55,20200320 16:22,15,DOWNTOWN 
13,139451,106,0,33358,68,1584721200.0,1584723180.0,20200320 12:20,20200320 12:53,28,DOWNTOWN
14,140286,703,2079,8923,29,1584729720.0,1584730500.0,20200320 14:42,20200320 14:55,PO,
15,139565,727,39,5020,21,1584729960.0,1584730560.0,20200320 14:46,20200320 14:56,34,SHUTTLE PARK NORTH
16,140106,119,49,36120,55,1584706080.0,1584707760.0,20200320 08:08,20200320 08:36,9,EAST LAKE  
17,138664,124,11465,11465,83,1584748800.0,1584750660.0,20200320 20:00,20200320 20:31,PI,
18,138820,143,4695,8934,29,1584722340.0,1584723180.0,20200320 12:39,20200320 12:53,14,MCCALLIE + HOUSTON
19,138402,115,0,39532,79,1584719400.0,1584721740.0,20200320 11:50,20200320 12:29,1,DOWNTOWN
20,139157,753,87,52538,81,1584715500.0,1584717900.0,20200320 10:45,20200320 11:25,16,DOWNTOWN
21,139527,727,0,5193,25,1584732660.0,1584733380.0,20200320 15:31,20200320 15:43,34,TREMONT + FRAZIER
22,138671,128,114,37861,70,1584714600.0,1584716640.0,20200320 10:30,20200320 11:04,10G,DOWNTOWN
23,138790,143,5076,9662,7,1584716460.0,1584716700.0,20200320 11:01,20200320 11:05,14,MCCALLIE + HOUSTON
24,139154,140,0,53121,64,1584705720.0,1584707640.0,20200320 08:02,20200320 08:34,16,DOWNTOWN
25,139350,751,346,27354,103,1584727140.0,1584729660.0,20200320 13:59,20200320 14:41,21,DOWNTOWN
26,138423,148,0,40403,54,1584752700.0,1584754320.0,20200320 21:05,20200320 21:32,1,DOWNTOWN
27,139340,145,346,9618,26,1584705060.0,1584705840.0,20200320 07:51,20200320 08:04,21,DOWNTOWN
28,139289,145,154,14396,17,1584706920.0,1584707400.0,20200320 08:22,20200320 08:30,2,DOWNTOWN
29,139457,112,540,33151,34,1584707220.0,1584708180.0,20200320 08:27,20200320 08:43,28,DOWNTOWN
30,139501,727,403,5203,10,1584704880.0,1584705180.0,20200320 07:48,20200320 07:53,34,TREMONT + FRAZIER
31,138628,120,608,41228,53,1584719280.0,1584720840.0,20200320 11:48,20200320 12:14,10G,GLENWOOD
32,139676,123,117,73585,109,1584748800.0,1584752040.0,20200320 20:00,20200320 20:54,4,EASTGATE HAMILTON PL
33,138751,142,418,16527,34,1584703260.0,1584704280.0,20200320 07:21,20200320 07:38,PO,
34,138831,141,3433,8951,22,1584734940.0,1584735600.0,20200320 16:09,20200320 16:20,14,MCCALLIE + HOUSTON
35,140357,718,113,8999,29,1584741660.0,1584742500.0,20200320 18:01,20200320 18:15,33,SHUTTLE PARK NORTH
36,138913,143,113,4105,21,1584705360.0,1584705960.0,20200320 07:56,20200320 08:06,14,MACLELLAN GYM UNIVERSITY CTR
37,139452,106,86,33376,52,1584718380.0,1584719940.0,20200320 11:33,20200320 11:59,28,DOWNTOWN
38,138560,504,398,416,254,1584737820.0,1584745500.0,20200320 16:57,20200320 19:05,10A,DOWNTOWN
39,139116,136,65,24731,50,1584731160.0,1584732600.0,20200320 15:06,20200320 15:30,15,DOWNTOWN 
40,138809,105,3616,9293,16,1584739500.0,1584739920.0,20200320 17:25,20200320 17:32,14,MCCALLIE + HOUSTON
41,139278,146,365,19887,38,1584736260.0,1584737340.0,20200320 16:31,20200320 16:49,2,NORTH CHATTANOOGA
42,139138,122,1091,49564,82,1584741360.0,1584743820.0,20200320 17:56,20200320 18:37,16,NORTHGATE
43,140503,718,0,8258,33,1584740640.0,1584741600.0,20200320 17:44,20200320 18:00,33,SHUTTLE PARK SOUTH
44,140490,726,1028,7856,32,1584756240.0,1584757140.0,20200320 22:04,20200320 22:19,33,SHUTTLE PARK SOUTH
45,138895,142,54,4100,28,1584719340.0,1584720120.0,20200320 11:49,20200320 12:02,14,MACLELLAN GYM UNIVERSITY CTR
46,139657,146,375,73478,139,1584716400.0,1584720600.0,20200320 11:00,20200320 12:10,4,EASTGATE HAMILTON PL
47,139748,118,96,72802,139,1584727200.0,1584731340.0,20200320 14:00,20200320 15:09,4,DOWNTOWN
48,138408,115,0,40294,78,1584728160.0,1584730440.0,20200320 14:16,20200320 14:54,1,DOWNTOWN
49,139701,503,97,72790,130,1584702600.0,1584706500.0,20200320 07:10,20200320 08:15,4,DOWNTOWN
50,138731,139,418,48718,77,1584723660.0,1584726000.0,20200320 13:01,20200320 13:40,PO,
51,140456,726,460,7909,28,1584736380.0,1584737160.0,20200320 16:33,20200320 16:46,33,SHUTTLE PARK SOUTH
52,139717,134,64,79708,89,1584703800.0,1584706440.0,20200320 07:30,20200320 08:14,4,DOWNTOWN EXPRESS
53,140493,703,70,8043,29,1584757560.0,1584758400.0,20200320 22:26,20200320 22:40,33,SHUTTLE PARK SOUTH
54,139512,727,585,4868,10,1584716580.0,1584716880.0,20200320 11:03,20200320 11:08,34,TREMONT + FRAZIER
55,138793,143,5262,9196,14,1584720060.0,1584720420.0,20200320 12:01,20200320 12:07,14,MCCALLIE + HOUSTON
56,138647,124,150,37685,66,1584728700.0,1584730620.0,20200320 14:25,20200320 14:57,10G,DOWNTOWN
57,138855,143,3647,8910,9,1584741540.0,1584741780.0,20200320 17:59,20200320 18:03,14,MCCALLIE + HOUSTON
58,139266,145,1046,19590,41,1584709200.0,1584710400.0,20200320 09:00,20200320 09:20,2,NORTH CHATTANOOGA
59,138856,143,4867,8952,7,1584742740.0,1584742920.0,20200320 18:19,20200320 18:22,14,MCCALLIE + HOUSTON
60,139459,112,0,33340,60,1584712440.0,1584714240.0,20200320 09:54,20200320 10:24,28,DOWNTOWN
61,139745,119,107,127,10,1584748500.0,1584748740.0,20200320 19:55,20200320 19:59,4,DOWNTOWN
62,138892,142,141,4100,16,1584715920.0,1584716340.0,20200320 10:52,20200320 10:59,14,MACLELLAN GYM UNIVERSITY CTR
63,138842,141,3515,6851,24,1584748080.0,1584748740.0,20200320 19:48,20200320 19:59,14,MCCALLIE + HOUSTON
64,138760,142,3615,9797,10,1584712620.0,1584712860.0,20200320 09:57,20200320 10:01,14,MCCALLIE + HOUSTON
65,138784,143,4833,9196,13,1584708720.0,1584709080.0,20200320 08:52,20200320 08:58,14,MCCALLIE + HOUSTON
66,139989,118,44,416,96,1584710700.0,1584712980.0,20200320 09:25,20200320 10:03,7,CHATTANOOGA HOUSING AUTHORITY
67,139174,132,373,53040,70,1584711720.0,1584713760.0,20200320 09:42,20200320 10:16,16,DOWNTOWN
68,139262,751,106,19896,41,1584719340.0,1584720540.0,20200320 11:49,20200320 12:09,2,NORTH CHATTANOOGA
69,140111,145,49,36136,67,1584739800.0,1584741780.0,20200320 17:30,20200320 18:03,9,EAST LAKE  
70,138835,141,5433,9125,18,1584739980.0,1584740460.0,20200320 17:33,20200320 17:41,14,MCCALLIE + HOUSTON
71,138641,504,376,40950,64,1584735900.0,1584737820.0,20200320 16:25,20200320 16:57,10G,GLENWOOD
72,139562,727,39,4869,11,1584726840.0,1584727140.0,20200320 13:54,20200320 13:59,34,SHUTTLE PARK NORTH
73,139530,727,0,5163,27,1584735900.0,1584736680.0,20200320 16:25,20200320 16:38,34,TREMONT + FRAZIER
74,139168,122,63,11465,163,1584743820.0,1584748740.0,20200320 18:37,20200320 19:59,16,DOWNTOWN
75,140495,703,70,8262,139,1584759420.0,1584763020.0,20200320 22:57,20200320 23:57,33,SHUTTLE PARK SOUTH
76,139745,119,127,72802,118,1584748800.0,1584752340.0,20200320 20:00,20200320 20:59,4,DOWNTOWN
77,140343,703,113,8921,40,1584754800.0,1584755940.0,20200320 21:40,20200320 21:59,33,SHUTTLE PARK NORTH
78,138881,141,322,4105,20,1584748980.0,1584749520.0,20200320 20:03,20200320 20:12,14,MACLELLAN GYM UNIVERSITY CTR
79,138922,143,322,4202,29,1584716700.0,1584717540.0,20200320 11:05,20200320 11:19,14,MACLELLAN GYM UNIVERSITY CTR
80,139997,130,200,416,207,1584738600.0,1584745140.0,20200320 17:10,20200320 18:59,7,CHATTANOOGA HOUSING AUTHORITY
81,140330,718,849,9053,33,1584748800.0,1584749760.0,20200320 20:00,20200320 20:16,33,SHUTTLE PARK NORTH
82,139446,106,0,33340,46,1584736620.0,1584738000.0,20200320 16:37,20200320 17:00,28,DOWNTOWN
83,139541,727,243,4880,13,1584704520.0,1584704820.0,20200320 07:42,20200320 07:47,34,SHUTTLE PARK NORTH
84,139698,146,0,72495,127,1584698100.0,1584701880.0,20200320 05:55,20200320 06:58,4,DOWNTOWN
85,138975,143,322,4105,13,1584729120.0,1584729480.0,20200320 14:32,20200320 14:38,14,MACLELLAN GYM UNIVERSITY CTR
86,139655,501,375,73585,108,1584711600.0,1584714840.0,20200320 09:40,20200320 10:34,4,EASTGATE HAMILTON PL
87,140011,138,357,11830,22,1584699300.0,1584699960.0,20200320 06:15,20200320 06:26,8,EASTDALE
88,138828,141,5749,9245,8,1584731640.0,1584731820.0,20200320 15:14,20200320 15:17,14,MCCALLIE + HOUSTON
89,138729,139,377,33032,58,1584735360.0,1584737100.0,20200320 16:16,20200320 16:45,13,ROSSVILLE
90,138937,105,54,3907,21,1584735180.0,1584735720.0,20200320 16:13,20200320 16:22,14,MACLELLAN GYM UNIVERSITY CTR
91,138946,105,219,4105,23,1584745980.0,1584746640.0,20200320 19:13,20200320 19:24,14,MACLELLAN GYM UNIVERSITY CTR
92,139500,727,0,4682,25,1584703740.0,1584704400.0,20200320 07:29,20200320 07:40,34,TREMONT + FRAZIER
93,140467,703,226,8262,34,1584745020.0,1584746040.0,20200320 18:57,20200320 19:14,33,SHUTTLE PARK SOUTH
94,138395,131,0,58696,121,1584720480.0,1584723540.0,20200320 12:08,20200320 12:59,1,DOWNTOWN
95,139528,727,0,5193,28,1584733680.0,1584734460.0,20200320 15:48,20200320 16:01,34,TREMONT + FRAZIER
96,138915,143,317,4100,29,1584707820.0,1584708660.0,20200320 08:37,20200320 08:51,14,MACLELLAN GYM UNIVERSITY CTR
97,138949,141,151,4105,22,1584723660.0,1584724320.0,20200320 13:01,20200320 13:12,14,MACLELLAN GYM UNIVERSITY CTR
98,140005,111,416,15871,33,1584710400.0,1584711360.0,20200320 09:20,20200320 09:36,PO,
99,139684,118,50,73585,128,1584731400.0,1584735240.0,20200320 15:10,20200320 16:14,4,EASTGATE HAMILTON PL
100,138551,103,2590,416,195,1584742920.0,1584748740.0,20200320 18:22,20200320 19:59,10A,DOWNTOWN
101,139260,140,376,102146,184,1584730320.0,1584735240.0,20200320 14:52,20200320 16:14,19,DOWNTOWN
102,140435,703,86,8232,31,1584738000.0,1584738900.0,20200320 17:00,20200320 17:15,33,SHUTTLE PARK SOUTH
103,140330,718,304,304,1,1584748740.0,1584748740.0,20200320 19:59,20200320 19:59,33,SHUTTLE PARK NORTH
104,139537,727,0,5197,17,1584743400.0,1584743880.0,20200320 18:30,20200320 18:38,34,TREMONT + FRAZIER
105,140243,718,103,8919,39,1584714300.0,1584715440.0,20200320 10:25,20200320 10:44,33,SHUTTLE PARK NORTH
106,138778,141,3677,8997,21,1584719400.0,1584720000.0,20200320 11:50,20200320 12:00,14,MCCALLIE + HOUSTON
107,138355,128,49,30459,62,1584709080.0,1584710940.0,20200320 08:58,20200320 09:29,1,ALTON PARK
108,140138,753,44,416,150,1584719700.0,1584723600.0,20200320 11:55,20200320 13:00,9,DOWNTOWN
109,138645,131,112,37861,69,1584716400.0,1584718440.0,20200320 11:00,20200320 11:34,10G,DOWNTOWN
110,140139,505,239,34736,43,1584727740.0,1584729060.0,20200320 14:09,20200320 14:31,9,DOWNTOWN
111,139301,146,57,15065,29,1584732900.0,1584733740.0,20200320 15:35,20200320 15:49,2,DOWNTOWN
112,140112,145,49,34599,60,1584746940.0,1584748740.0,20200320 19:29,20200320 19:59,9,EAST LAKE  
113,138361,124,0,30694,54,1584723540.0,1584725100.0,20200320 12:59,20200320 13:25,1,ALTON PARK
114,138382,131,0,40220,71,1584696180.0,1584698280.0,20200320 05:23,20200320 05:58,1,DOWNTOWN
115,139656,504,82,87822,129,1584718440.0,1584722340.0,20200320 11:34,20200320 12:39,4,EASTGATE HAMILTON PL
116,138843,143,3636,8476,11,1584727080.0,1584727380.0,20200320 13:58,20200320 14:03,14,MCCALLIE + HOUSTON
117,139165,123,0,11465,143,1584721740.0,1584725520.0,20200320 12:29,20200320 13:32,16,DOWNTOWN
118,138368,504,42,30694,67,1584731820.0,1584733800.0,20200320 15:17,20200320 15:50,1,ALTON PARK
119,138805,105,3433,8681,21,1584734520.0,1584735120.0,20200320 16:02,20200320 16:12,14,MCCALLIE + HOUSTON
120,138747,139,44,376,193,1584740400.0,1584745620.0,20200320 17:40,20200320 19:07,13,DOWNTOWN
121,139733,126,104,416,297,1584739800.0,1584748740.0,20200320 17:30,20200320 19:59,4,DOWNTOWN
122,140014,138,213,11830,21,1584706500.0,1584707100.0,20200320 08:15,20200320 08:25,8,EASTDALE
123,138968,141,113,4105,22,1584742860.0,1584743460.0,20200320 18:21,20200320 18:31,14,MACLELLAN GYM UNIVERSITY CTR
124,138791,143,5118,8818,7,1584717600.0,1584717780.0,20200320 11:20,20200320 11:23,14,MCCALLIE + HOUSTON
125,139313,751,654,13817,34,1584705480.0,1584706500.0,20200320 07:58,20200320 08:15,21,GOLDEN GATEWAY
126,140245,718,105,8974,25,1584718140.0,1584718860.0,20200320 11:29,20200320 11:41,33,SHUTTLE PARK NORTH
127,140459,703,149,6929,25,1584741480.0,1584742200.0,20200320 17:58,20200320 18:10,33,SHUTTLE PARK SOUTH
128,139517,727,0,5089,13,1584722280.0,1584722640.0,20200320 12:38,20200320 12:44,34,TREMONT + FRAZIER
129,139172,150,0,52792,74,1584732900.0,1584735120.0,20200320 15:35,20200320 16:12,16,DOWNTOWN
130,138752,141,418,16527,38,1584703500.0,1584704580.0,20200320 07:25,20200320 07:43,PO,
131,140290,703,107,8714,32,1584736980.0,1584737940.0,20200320 16:43,20200320 16:59,33,SHUTTLE PARK NORTH
132,138939,105,322,3886,21,1584737640.0,1584738240.0,20200320 16:54,20200320 17:04,14,MACLELLAN GYM UNIVERSITY CTR
133,139707,504,102,72098,141,1584699900.0,1584704100.0,20200320 06:25,20200320 07:35,4,DOWNTOWN
134,140033,138,206,53218,65,1584700020.0,1584701940.0,20200320 06:27,20200320 06:59,8,GERMANTOWN + BRAINERD RD
135,139258,103,323,88559,127,1584711600.0,1584715500.0,20200320 09:40,20200320 10:45,19,DOWNTOWN
136,138810,105,4719,8870,16,1584740700.0,1584741180.0,20200320 17:45,20200320 17:53,14,MCCALLIE + HOUSTON
137,138377,501,42,28654,61,1584746940.0,1584748740.0,20200320 19:29,20200320 19:59,1,ALTON PARK
138,139639,150,418,87822,130,1584709740.0,1584713640.0,20200320 09:09,20200320 10:14,PO,
139,139750,149,416,416,179,1584748800.0,1584754140.0,20200320 20:00,20200320 21:29,PI,
140,138977,143,121,4105,23,1584731280.0,1584731940.0,20200320 15:08,20200320 15:19,14,MACLELLAN GYM UNIVERSITY CTR
141,138756,142,4832,9600,7,1584708000.0,1584708180.0,20200320 08:40,20200320 08:43,14,MCCALLIE + HOUSTON
142,139352,146,404,9765,23,1584731280.0,1584731940.0,20200320 15:08,20200320 15:19,21,DOWNTOWN
143,139120,136,363,11465,161,1584743280.0,1584747720.0,20200320 18:28,20200320 19:42,15,DOWNTOWN
144,139523,727,0,5203,24,1584728460.0,1584729180.0,20200320 14:21,20200320 14:33,34,TREMONT + FRAZIER
145,140329,726,5278,8185,8,1584748800.0,1584748980.0,20200320 20:00,20200320 20:03,33,SHUTTLE PARK NORTH
146,140485,703,0,8258,26,1584754020.0,1584754740.0,20200320 21:27,20200320 21:39,33,SHUTTLE PARK SOUTH
147,140047,138,258,52989,47,1584733980.0,1584735300.0,20200320 15:53,20200320 16:15,8,GERMANTOWN + BRAINERD RD
148,139505,727,403,5180,13,1584708960.0,1584709440.0,20200320 08:56,20200320 09:04,34,TREMONT + FRAZIER
149,139647,146,0,73387,122,1584701940.0,1584705600.0,20200320 06:59,20200320 08:00,4,EASTGATE HAMILTON PL
150,139502,727,645,5203,7,1584706080.0,1584706260.0,20200320 08:08,20200320 08:11,34,TREMONT + FRAZIER
151,138844,143,3649,9534,27,1584728280.0,1584729060.0,20200320 14:18,20200320 14:31,14,MCCALLIE + HOUSTON
152,140023,138,122,12177,16,1584728340.0,1584728760.0,20200320 14:19,20200320 14:26,8,EASTDALE
153,139576,727,39,4869,10,1584742080.0,1584742320.0,20200320 18:08,20200320 18:12,34,SHUTTLE PARK NORTH
154,140012,138,357,12458,12,1584701940.0,1584702300.0,20200320 06:59,20200320 07:05,8,EASTDALE
155,140486,726,743,8211,32,1584754560.0,1584755460.0,20200320 21:36,20200320 21:51,33,SHUTTLE PARK SOUTH
156,139325,506,654,13744,39,1584732060.0,1584733200.0,20200320 15:21,20200320 15:40,21,GOLDEN GATEWAY
157,140498,729,83,8128,29,1584731700.0,1584732540.0,20200320 15:15,20200320 15:29,33,SHUTTLE PARK SOUTH
158,139331,506,654,13735,40,1584744600.0,1584745800.0,20200320 18:50,20200320 19:10,21,GOLDEN GATEWAY
159,138814,105,3433,9252,22,1584745320.0,1584745980.0,20200320 19:02,20200320 19:13,14,MCCALLIE + HOUSTON
160,140123,753,991,36158,58,1584702360.0,1584704100.0,20200320 07:06,20200320 07:35,9,EAST LAKE  
161,139271,751,98,20128,38,1584703740.0,1584704820.0,20200320 07:29,20200320 07:47,2,NORTH CHATTANOOGA
162,138351,111,0,30694,71,1584711360.0,1584713460.0,20200320 09:36,20200320 10:11,1,ALTON PARK
163,140108,753,49,36167,59,1584717960.0,1584719700.0,20200320 11:26,20200320 11:55,9,EAST LAKE  
164,140046,138,95,52989,67,1584731220.0,1584733260.0,20200320 15:07,20200320 15:41,8,GERMANTOWN + BRAINERD RD
165,138376,148,375,30221,56,1584743460.0,1584745080.0,20200320 18:31,20200320 18:58,1,ALTON PARK
166,138750,134,44,49141,142,1584738720.0,1584742440.0,20200320 17:12,20200320 18:14,13,DOWNTOWN
167,140497,729,68,8123,32,1584733560.0,1584734460.0,20200320 15:46,20200320 16:01,33,SHUTTLE PARK SOUTH
168,139429,106,91,34439,43,1584740940.0,1584742200.0,20200320 17:49,20200320 18:10,28,CHATTANOOGA STATE
169,139265,145,4,19045,35,1584705840.0,1584706860.0,20200320 08:04,20200320 08:21,2,NORTH CHATTANOOGA
170,138653,148,0,37787,67,1584755880.0,1584757860.0,20200320 21:58,20200320 22:31,10G,DOWNTOWN
171,138426,501,0,58229,138,1584762840.0,1584766320.0,20200320 23:54,20200321 00:52,1,DOWNTOWN
172,139146,132,640,49403,85,1584717300.0,1584719880.0,20200320 11:15,20200320 11:58,16,NORTHGATE
173,140097,753,418,51882,84,1584694080.0,1584696600.0,20200320 04:48,20200320 05:30,PO,
174,138969,141,54,4100,35,1584743880.0,1584744960.0,20200320 18:38,20200320 18:56,14,MACLELLAN GYM UNIVERSITY CTR
175,138839,141,4522,9273,10,1584744960.0,1584745260.0,20200320 18:56,20200320 19:01,14,MCCALLIE + HOUSTON
176,138800,105,4708,8682,15,1584728700.0,1584729120.0,20200320 14:25,20200320 14:32,14,MCCALLIE + HOUSTON
177,139461,119,418,90741,106,1584693180.0,1584696300.0,20200320 04:33,20200320 05:25,PO,
178,139992,111,375,416,93,1584718800.0,1584721020.0,20200320 11:40,20200320 12:17,7,CHATTANOOGA HOUSING AUTHORITY
179,139458,112,0,33290,44,1584709500.0,1584710820.0,20200320 09:05,20200320 09:27,28,DOWNTOWN
180,139563,727,104,4974,13,1584728100.0,1584728460.0,20200320 14:15,20200320 14:21,34,SHUTTLE PARK NORTH
181,138921,143,132,4100,36,1584715440.0,1584716460.0,20200320 10:44,20200320 11:01,14,MACLELLAN GYM UNIVERSITY CTR
182,140049,138,100,53073,69,1584738540.0,1584740580.0,20200320 17:09,20200320 17:43,8,GERMANTOWN + BRAINERD RD
183,139291,751,941,15261,23,1584712080.0,1584712740.0,20200320 09:48,20200320 09:59,2,DOWNTOWN
184,140454,726,460,8200,31,1584732840.0,1584733740.0,20200320 15:34,20200320 15:49,33,SHUTTLE PARK SOUTH
185,139362,506,404,8760,14,1584748380.0,1584748740.0,20200320 19:53,20200320 19:59,21,DOWNTOWN
186,139250,103,1363,61477,79,1584709260.0,1584711660.0,20200320 09:01,20200320 09:41,19,CROMWELL
187,139166,101,520,52514,58,1584729180.0,1584730920.0,20200320 14:33,20200320 15:02,16,DOWNTOWN
188,138898,141,116,4105,29,1584704640.0,1584705480.0,20200320 07:44,20200320 07:58,14,MACLELLAN GYM UNIVERSITY CTR
189,140275,729,2298,8048,22,1584729420.0,1584730020.0,20200320 14:37,20200320 14:47,33,SHUTTLE PARK NORTH
190,140338,718,300,9053,27,1584752520.0,1584753360.0,20200320 21:02,20200320 21:16,33,SHUTTLE PARK NORTH
191,138549,126,2424,364,115,1584730380.0,1584733200.0,20200320 14:53,20200320 15:40,10A,DOWNTOWN
192,140458,726,0,8262,20,1584740100.0,1584740640.0,20200320 17:35,20200320 17:44,33,SHUTTLE PARK SOUTH
193,138966,141,132,4100,29,1584740520.0,1584741360.0,20200320 17:42,20200320 17:56,14,MACLELLAN GYM UNIVERSITY CTR
194,139330,146,370,13688,50,1584742200.0,1584743700.0,20200320 18:10,20200320 18:35,21,GOLDEN GATEWAY
195,139319,145,370,13669,44,1584719460.0,1584720720.0,20200320 11:51,20200320 12:12,21,GOLDEN GATEWAY
196,139343,145,404,8953,26,1584712320.0,1584713040.0,20200320 09:52,20200320 10:04,21,DOWNTOWN
197,139519,727,0,5203,25,1584723960.0,1584724740.0,20200320 13:06,20200320 13:19,34,TREMONT + FRAZIER
198,138743,139,44,34781,71,1584726000.0,1584728160.0,20200320 13:40,20200320 14:16,13,DOWNTOWN
199,140105,119,49,36248,49,1584698460.0,1584699960.0,20200320 06:01,20200320 06:26,9,EAST LAKE  
200,140143,145,74,416,154,1584756300.0,1584760260.0,20200320 22:05,20200320 23:11,9,DOWNTOWN
201,138854,143,3637,8591,9,1584740280.0,1584740520.0,20200320 17:38,20200320 17:42,14,MCCALLIE + HOUSTON
202,139653,149,418,87822,124,1584692520.0,1584696240.0,20200320 04:22,20200320 05:24,PO,
203,138667,118,1374,36648,50,1584709140.0,1584710640.0,20200320 08:59,20200320 09:24,10G,DOWNTOWN
204,140287,703,255,8846,27,1584731340.0,1584732120.0,20200320 15:09,20200320 15:22,33,SHUTTLE PARK NORTH
205,139364,751,161,9203,23,1584709980.0,1584710880.0,20200320 09:13,20200320 09:28,21,DOWNTOWN
206,138818,141,4631,9662,29,1584724320.0,1584725160.0,20200320 13:12,20200320 13:26,14,MCCALLIE + HOUSTON
207,140241,718,111,9052,26,1584710880.0,1584711660.0,20200320 09:28,20200320 09:41,33,SHUTTLE PARK NORTH
208,139741,123,101,72142,132,1584752100.0,1584756060.0,20200320 20:55,20200320 22:01,4,DOWNTOWN
209,138661,115,131,37818,78,1584732000.0,1584734340.0,20200320 15:20,20200320 15:59,10G,DOWNTOWN
210,138837,141,4466,9540,18,1584742320.0,1584742860.0,20200320 18:12,20200320 18:21,14,MCCALLIE + HOUSTON
211,139316,751,672,13726,50,1584712800.0,1584714300.0,20200320 10:00,20200320 10:25,21,GOLDEN GATEWAY
212,140388,718,70,8262,27,1584713460.0,1584714240.0,20200320 10:11,20200320 10:24,33,SHUTTLE PARK SOUTH
213,139503,727,0,5203,40,1584706800.0,1584708000.0,20200320 08:20,20200320 08:40,34,TREMONT + FRAZIER
214,139506,727,0,5203,48,1584709860.0,1584711240.0,20200320 09:11,20200320 09:34,34,TREMONT + FRAZIER
215,138728,139,98,33097,47,1584732060.0,1584733440.0,20200320 15:21,20200320 15:44,13,ROSSVILLE
216,139302,506,0,15067,39,1584735000.0,1584736200.0,20200320 16:10,20200320 16:30,2,DOWNTOWN
217,138416,148,0,40492,71,1584737340.0,1584739440.0,20200320 16:49,20200320 17:24,1,DOWNTOWN
218,139676,123,125,125,1,1584748740.0,1584748740.0,20200320 19:59,20200320 19:59,4,EASTGATE HAMILTON PL
219,140332,703,56,8974,34,1584749460.0,1584750480.0,20200320 20:11,20200320 20:28,33,SHUTTLE PARK NORTH
220,139136,101,784,49199,83,1584726720.0,1584729180.0,20200320 13:52,20200320 14:33,16,NORTHGATE
221,140468,726,523,8262,24,1584745440.0,1584746160.0,20200320 19:04,20200320 19:16,33,SHUTTLE PARK SOUTH
222,139151,753,87,52792,77,1584700020.0,1584702300.0,20200320 06:27,20200320 07:05,16,DOWNTOWN
223,138352,140,14286,44931,57,1584712740.0,1584714420.0,20200320 09:59,20200320 10:27,1,ALTON PARK
224,139999,142,66,2701,40,1584734340.0,1584735540.0,20200320 15:59,20200320 16:19,7,DOWNTOWN
225,139686,132,418,87822,144,1584730020.0,1584734340.0,20200320 14:47,20200320 15:59,PO,
226,139529,727,223,5203,16,1584735060.0,1584735540.0,20200320 16:11,20200320 16:19,34,TREMONT + FRAZIER
227,138337,131,42,30115,64,1584694260.0,1584696120.0,20200320 04:51,20200320 05:22,1,ALTON PARK
228,138392,111,0,40345,66,1584713520.0,1584715500.0,20200320 10:12,20200320 10:45,1,DOWNTOWN
229,138745,139,1358,34781,62,1584733500.0,1584735300.0,20200320 15:45,20200320 16:15,13,DOWNTOWN
230,140502,718,93,8259,31,1584738900.0,1584739800.0,20200320 17:15,20200320 17:30,33,SHUTTLE PARK SOUTH
231,140341,726,1239,8185,22,1584753900.0,1584754500.0,20200320 21:25,20200320 21:35,33,SHUTTLE PARK NORTH
232,140130,140,44,34660,59,1584702300.0,1584704040.0,20200320 07:05,20200320 07:34,9,DOWNTOWN
233,138350,131,0,30762,52,1584710460.0,1584712020.0,20200320 09:21,20200320 09:47,1,ALTON PARK
234,138735,117,535,34781,79,1584696660.0,1584699000.0,20200320 05:31,20200320 06:10,13,DOWNTOWN
235,139641,505,131,73585,110,1584708240.0,1584711540.0,20200320 08:44,20200320 09:39,4,EASTGATE HAMILTON PL
236,139303,146,147,15047,20,1584737400.0,1584738000.0,20200320 16:50,20200320 17:00,2,DOWNTOWN
237,138727,139,49,32978,64,1584728160.0,1584730080.0,20200320 14:16,20200320 14:48,13,ROSSVILLE
